01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2400,----,----,----,----,.099,0,.082,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2450,----,----,----,----,.085,0,.070,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2500,----,----,----,----,.074,0,.060,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2550,----,----,----,----,.063,0,.052,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2600,----,----,----,----,.054,0,.044,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2650,----,----,----,----,.047,0,.037,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2700,----,----,----,----,.040,0,.032,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2750,----,----,----,----,.034,0,.027,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2800,----,----,----,----,.029,0,.023,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2850,----,----,----,----,.024,0,.019,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2900,----,----,----,----,.021,0,.016,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,2950,----,----,----,----,.017,0,.013,0,0
01/12/11 06:00 PM,POS NOV11 OTC ETHNL FWD SWP OP CALL,C,11,0,11,3000,----,----,----,----,.015,0,.011,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1000,----,----,----,----,1.168,0,1.115,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1050,----,----,----,----,1.118,0,1.065,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1100,----,----,----,----,1.068,0,1.015,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1150,----,----,----,----,1.018,0,.965,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1200,----,----,----,----,.968,0,.916,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1250,----,----,----,----,.919,0,.866,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1300,----,----,----,----,.869,0,.817,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1350,----,----,----,----,.820,0,.768,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1400,----,----,----,----,.772,0,.720,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1450,----,----,----,----,.723,0,.672,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1500,----,----,----,----,.676,0,.625,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1550,----,----,----,----,.630,0,.580,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1600,----,----,----,----,.584,0,.535,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1650,----,----,----,----,.540,0,.492,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1700,----,----,----,----,.497,0,.451,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1750,----,----,----,----,.456,0,.411,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1800,----,----,----,----,.417,0,.374,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1850,----,----,----,----,.380,0,.338,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1900,----,----,----,----,.344,0,.305,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,1950,----,----,----,----,.311,0,.274,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2000,----,----,----,----,.280,0,.245,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2050,----,----,----,----,.251,0,.218,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2100,----,----,----,----,.224,0,.194,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2150,----,----,----,----,.200,0,.171,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2200,----,----,----,----,.177,0,.151,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2250,----,----,----,----,.157,0,.133,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2300,----,----,----,----,.138,0,.116,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2350,----,----,----,----,.121,0,.101,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2400,----,----,----,----,.106,0,.088,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2450,----,----,----,----,.093,0,.077,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2500,----,----,----,----,.081,0,.066,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2550,----,----,----,----,.070,0,.057,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2600,----,----,----,----,.061,0,.049,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2650,----,----,----,----,.053,0,.042,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2700,----,----,----,----,.045,0,.036,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2750,----,----,----,----,.039,0,.031,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2800,----,----,----,----,.034,0,.026,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2850,----,----,----,----,.029,0,.022,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2900,----,----,----,----,.025,0,.019,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,2950,----,----,----,----,.021,0,.016,0,0
01/12/11 06:00 PM,POS DEC11 OTC ETHNL FWD SWP OP CALL,C,12,0,11,3000,----,----,----,----,.018,0,.014,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1000,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1050,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1100,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1150,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1200,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1250,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1300,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1350,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1400,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1450,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1500,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1550,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1600,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1650,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1700,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1750,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1800,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1850,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1900,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,1950,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2000,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2050,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2100,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2150,----,----,----,----,.001,0,.002,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2200,----,----,----,----,.001,0,.007,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2250,----,----,----,----,.004,0,.020,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2300,----,----,----,----,.014,0,.044,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2350,----,----,----,----,.036,0,.080,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2400,----,----,----,----,.070,0,.124,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2450,----,----,----,----,.113,0,.172,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2500,----,----,----,----,.161,0,.221,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2550,----,----,----,----,.211,0,.271,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2600,----,----,----,----,.261,0,.321,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2650,----,----,----,----,.311,0,.371,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2700,----,----,----,----,.361,0,.421,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2750,----,----,----,----,.411,0,.471,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2800,----,----,----,----,.461,0,.521,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2850,----,----,----,----,.511,0,.571,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2900,----,----,----,----,.561,0,.621,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,2950,----,----,----,----,.611,0,.671,0,0
01/12/11 06:00 PM,POS JAN11 OTC ETHNL FWD SWP OP PUT,P,1,0,11,3000,----,----,----,----,.661,0,.721,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1000,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1050,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1100,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1150,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1200,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1250,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1300,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1350,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1400,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1450,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1500,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1550,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1600,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1650,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1700,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1750,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1800,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1850,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1900,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,1950,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2000,----,----,----,----,.001,0,.003,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2050,----,----,----,----,.002,0,.006,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2100,----,----,----,----,.005,0,.012,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2150,----,----,----,----,.010,0,.022,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2200,----,----,----,----,.018,0,.037,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2250,----,----,----,----,.031,0,.059,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2300,----,----,----,----,.050,0,.086,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2350,----,----,----,----,.075,0,.120,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2400,----,----,----,----,.106,0,.158,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2450,----,----,----,----,.142,0,.201,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2500,----,----,----,----,.182,0,.246,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2550,----,----,----,----,.226,0,.293,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2600,----,----,----,----,.273,0,.342,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2650,----,----,----,----,.320,0,.391,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2700,----,----,----,----,.369,0,.440,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2750,----,----,----,----,.419,0,.490,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2800,----,----,----,----,.468,0,.540,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2850,----,----,----,----,.518,0,.590,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2900,----,----,----,----,.568,0,.640,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,2950,----,----,----,----,.618,0,.690,0,0
01/12/11 06:00 PM,POS FEB11 OTC ETHNL FWD SWP OP PUT,P,2,0,11,3000,----,----,----,----,.668,0,.740,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1000,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1050,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1100,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1150,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1200,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1250,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1300,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1350,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1400,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1450,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1500,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1550,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1600,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1650,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1700,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1750,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1800,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1850,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1900,----,----,----,----,.001,0,.003,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,1950,----,----,----,----,.002,0,.005,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2000,----,----,----,----,.005,0,.010,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2050,----,----,----,----,.009,0,.016,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2100,----,----,----,----,.015,0,.026,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2150,----,----,----,----,.023,0,.039,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2200,----,----,----,----,.036,0,.057,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2250,----,----,----,----,.052,0,.079,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2300,----,----,----,----,.072,0,.105,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2350,----,----,----,----,.097,0,.136,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2400,----,----,----,----,.126,0,.171,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2450,----,----,----,----,.159,0,.209,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2500,----,----,----,----,.196,0,.251,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2550,----,----,----,----,.236,0,.294,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2600,----,----,----,----,.279,0,.340,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2650,----,----,----,----,.323,0,.387,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2700,----,----,----,----,.369,0,.435,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2750,----,----,----,----,.417,0,.483,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2800,----,----,----,----,.465,0,.532,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2850,----,----,----,----,.514,0,.582,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2900,----,----,----,----,.563,0,.631,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,2950,----,----,----,----,.613,0,.681,0,0
01/12/11 06:00 PM,POS MAR11 OTC ETHNL FWD SWP OP PUT,P,3,0,11,3000,----,----,----,----,.662,0,.731,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1000,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1050,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1100,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1150,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1200,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1250,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1300,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1350,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1400,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1450,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1500,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1550,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1600,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1650,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1700,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1750,----,----,----,----,.001,0,.001,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1800,----,----,----,----,.001,0,.002,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1850,----,----,----,----,.002,0,.004,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1900,----,----,----,----,.003,0,.007,0,0
01/12/11 06:00 PM,POS APR11 OTC ETHNL FWD SWP OP PUT,P,4,0,11,1950,----,----,----,----,.006,0,.011,0,0
